Date,Ticker,Open,High,Low,Close,Volume
2020-08-27,IBM,94.9232377957465,95.3041501479623,94.4509062358142,94.9613265991211,3580144
2020-08-28,IBM,95.1974714622309,95.4564874192311,94.6337208364513,95.2812728881836,3242182
2020-08-31,IBM,95.4184120653074,95.4184120653074,93.7271599497525,93.9404754638672,5049983
2020-09-01,IBM,93.5900093171461,94.4280173923518,93.0567358726444,94.0090103149414,3300444
2020-09-02,IBM,94.252809970201,98.0466909926074,94.1461552664015,97.6505432128906,6895650
2020-09-03,IBM,97.6581786016324,98.9989895194713,94.1994965839816,94.8089599609375,5979773
2020-09-04,IBM,94.7327660934849,95.4945906730578,92.3634909214592,93.171028137207,6295037
2020-09-08,IBM,93.0643729860537,93.6052643008565,91.9597249190439,92.3406372070312,5449974
2020-09-09,IBM,93.0415269989195,94.2375944301133,92.4015986404629,93.1405639648438,3944152
2020-09-10,IBM,93.3462704730754,94.1461840358187,91.6016937255892,91.8454742431641,4161406
2020-09-11,IBM,92.4777807190338,93.4757681214315,91.9749720580414,92.5311050415039,3711313
2020-09-14,IBM,93.2167390366102,93.9937991712381,92.7596491312644,93.0110473632812,3809009
2020-09-15,IBM,93.5671878359891,94.0090422573359,93.125327335025,93.2776947021484,3049299
2020-09-16,IBM,93.4833884854047,95.8526579319462,93.4833884854047,94.6337432861328,3962666
2020-09-17,IBM,93.4148207466404,95.6469643800471,92.9196359214427,95.1670150756836,3317180
2020-09-18,IBM,94.6642215017562,95.1670241352359,93.4376829228171,93.521484375,5639614
2020-09-21,IBM,91.7845209127708,91.9521238089401,90.3370612518748,91.6093063354492,5555724
2020-09-22,IBM,91.6702412045808,92.5234850601751,91.0607839132778,91.807373046875,3093859
2020-09-23,IBM,92.0283015658691,92.6301411056006,90.2227768670574,90.5275115966797,4120612
2020-09-24,IBM,89.9713781362146,91.0531669657987,88.7372219426363,89.9637603759766,3709325
2020-09-25,IBM,89.5904459138201,90.9693453253765,89.0876434516653,90.6189041137695,3089570
2020-09-28,IBM,91.853071074497,93.1938818544921,91.7311808434838,92.7367858886719,3670623
2020-09-29,IBM,92.4930077526672,93.0872294833688,91.5788157980365,92.1349487304688,2203504
2020-09-30,IBM,92.4701586163367,93.6357488509964,92.0282981385339,92.6910858154297,3411111
2020-10-01,IBM,93.2167457896377,93.9328638978939,91.6931025287445,92.2492294311523,3359438
2020-10-02,IBM,90.6874904736091,92.7520311772989,90.5198875885518,91.8530807495117,3059759
2020-10-05,IBM,92.8205957575209,93.5138544889058,92.2187562276079,92.9501037597656,3190823
2020-10-06,IBM,93.384330386613,95.0984355589748,92.6301236244045,92.9196166992188,4050426
2020-10-07,IBM,93.4529093232243,94.7632430615834,93.1862694877639,94.5194625854492,2944908
2020-10-08,IBM,99.6922385583294,103.227097834467,98.8618480558245,100.172187805176,26452189
2020-10-09,IBM,100.560732433304,100.560732433304,97.2087049790516,97.3534545898438,8737970
2020-10-12,IBM,97.566745160196,97.7038709042191,96.3249713863893,96.9115753173828,4848315
2020-10-13,IBM,96.4240157380108,96.8658761997727,94.8165711635202,95.3041381835938,5654781
2020-10-14,IBM,95.3269938781496,96.7058935367876,95.3269938781496,95.9440689086914,3899593
2020-10-15,IBM,94.527074786705,95.3955540811438,94.3518541600029,95.1441497802734,3541024
2020-10-16,IBM,95.3574533533925,96.3173517820134,94.9689233265515,95.9364395141602,4927078
2020-10-19,IBM,96.599233745087,97.0182348366875,95.2889000740882,95.6240997314453,7822720
2020-10-20,IBM,91.266468517186,91.5331083413031,89.011471850601,89.4152374267578,22490151
2020-10-21,IBM,88.8743388644457,89.6590166741516,87.4497267448708,87.6554183959961,10204044
2020-10-22,IBM,87.6097252765887,88.417256487001,86.0708404570354,88.1887054443359,8217167
2020-10-23,IBM,88.7524408847046,88.8438600701012,88.0134757223331,88.3715286254883,4072496
2020-10-26,IBM,87.1907234017317,87.5335469468786,85.2023662946555,85.4918594360352,7534756
2020-10-27,IBM,85.4385230623549,85.4918534623957,83.8234606556473,84.2272262573242,6209161
2020-10-28,IBM,82.7797563462849,83.5949052673043,80.6923564466849,81.2484893798828,9860956
2020-10-29,IBM,81.7055876686833,83.5263477926769,81.1723079993958,82.97021484375,7071169
2020-10-30,IBM,82.2007845090317,85.1718936862057,82.0865120144662,85.0652389526367,8285889
2020-11-02,IBM,85.8194431511085,86.7183936361671,85.5147144822556,86.0175170898438,5555829
2020-11-03,IBM,86.8479125979929,88.1049222272565,86.5660371955844,86.9698028564453,4397698
2020-11-04,IBM,85.5756501165389,86.7793290941887,84.6843114431366,85.2480621337891,6066905
2020-11-05,IBM,86.3146104604327,87.8306418155354,86.0936832843357,87.4344940185547,5127701
2020-11-06,IBM,87.6706755862996,87.6859111079839,86.3831949689509,86.8783798217773,5490663
2020-11-09,IBM,91.1059614488487,92.5435029653886,89.0887725612087,89.2897186279297,9405841
2020-11-10,IBM,90.1862594943965,91.3301041130027,89.8461930799485,91.1291580200195,5881449
2020-11-11,IBM,91.2914686681312,91.4692301078206,89.8230139868761,90.5804290771484,4486922
2020-11-12,IBM,89.3670136075321,89.9389390077347,87.705347293215,88.4936752319336,6797117
2020-11-13,IBM,89.026941224889,90.7117981419869,88.8878270884501,90.3099060058594,4898000
2020-11-16,IBM,91.4305761032437,91.6237939725549,90.5185904739155,91.4769515991211,5536896
2020-11-17,IBM,90.8895542832569,91.6160501408375,90.4799339503778,90.9668426513672,4324687
2020-11-18,IBM,90.9823153989626,91.8788445935236,90.2326285791349,90.2480850219727,4818713
2020-11-19,IBM,90.0703272982801,90.7736386025855,89.5679620809191,90.5649642944336,3597822
2020-11-20,IBM,90.8895642421776,91.2296244642411,90.1862529676351,90.3794708251953,5255418
2020-11-23,IBM,90.7581953827036,93.1463641103455,90.634531489818,92.8140258789062,5910318
2020-11-24,IBM,93.4091332123661,96.4001463670146,93.3704921018542,96.1605529785156,8109115
2020-11-25,IBM,95.008963321171,96.0909820706291,94.3752060458715,95.9905090332031,4326151
2020-11-27,IBM,95.9905082051946,96.8483900423994,95.7663713022747,96.1064376831055,2187395
2020-11-30,IBM,95.9132335223689,96.6088166569033,95.1326337804907,95.4649658203125,6263448
2020-12-01,IBM,95.7586563084228,97.2502956214955,95.124905118826,95.1867370605469,5553319
2020-12-02,IBM,94.9471354042007,96.330573324463,94.6070751738242,96.3151168823242,3860472
2020-12-03,IBM,95.9595998659666,96.500612380305,95.2872075854746,95.5345230102539,4757417
2020-12-04,IBM,95.8127729132501,98.4482634120435,95.5577230580989,98.3091430664062,5776849
2020-12-07,IBM,97.7603911070776,98.1313642383076,96.2764800788342,96.376953125,8701151
2020-12-08,IBM,96.8561278575342,97.6367275653064,96.3305779606501,97.1575469970703,5643170
2020-12-09,IBM,97.2271128548278,98.6878393094512,97.1498244681111,97.9922561645508,6813121
2020-12-10,IBM,97.6521712773344,98.1004327052786,96.5624182517103,96.577880859375,5024147
2020-12-11,IBM,95.8977819395943,97.0029855555348,95.5345308264696,96.0446243286133,4687544
2020-12-14,IBM,96.8561324494047,97.5671781979148,95.4263250661262,95.4726943969727,5282300
2020-12-15,IBM,96.1373556236163,97.3275756835938,95.4031314463704,97.3275756835938,4556585
2020-12-16,IBM,97.3275959950409,97.822233086411,96.8329589036707,97.0339050292969,4738485
2020-12-17,IBM,97.4435255032443,97.4512537259395,96.5392679379267,97.0339050292969,3962248
2020-12-18,IBM,97.064800992499,97.6908238885086,96.5856204605342,97.2657470703125,7900229
2020-12-21,IBM,95.812754367836,95.975053182631,94.0737935583912,95.3644866943359,6397022
2020-12-22,IBM,95.3026640285515,96.0059753629718,94.6070809156696,95.5345230102539,4535561
2020-12-23,IBM,95.7432029188134,96.771124288978,95.6350016431816,95.758659362793,2817819
2020-12-24,IBM,96.6088179299707,96.6861063165541,95.9982513947345,96.3692245483398,1842111
2020-12-28,IBM,96.6860909293011,97.8453918724532,96.1914539687723,96.4696884155273,3781499
2020-12-29,IBM,96.8793142485846,96.9797872904909,95.2485547470494,95.6813659667969,3647402
2020-12-30,IBM,95.6813833091848,96.4928960126096,95.549991191341,96.0987319946289,3535794
2020-12-31,IBM,96.0059830005669,97.4048775591558,95.8282215554921,97.288948059082,3738822
2021-01-04,IBM,97.2657487659494,97.3198463128871,95.0939829764219,95.7895660400391,5417443
2021-01-05,IBM,96.6165313447926,97.9072243821611,96.3073840136128,97.489875793457,6395872
2021-01-06,IBM,98.0772612150245,101.926155807965,97.9381409017744,99.9244232177734,8322708
2021-01-07,IBM,100.504070835685,100.828680788749,99.1283611489864,99.6925582885742,4714740
2021-01-08,IBM,99.3679642786395,99.9476179172493,98.1390968378097,99.3370513916016,4891305
2021-01-11,IBM,98.8887550884347,100.225823414943,98.664624386687,99.3756637573242,5859587
2021-01-12,IBM,99.7698497818313,100.357231602759,98.8810488291995,99.8625946044922,3921663
2021-01-13,IBM,99.8162259683723,100.279950113543,97.7372047885398,98.0927276611328,8030874
2021-01-14,IBM,98.942884544345,100.596822637355,98.5796334610738,99.6771087646484,7848347
2021-01-15,IBM,99.1438423330608,99.8857948624073,98.6723899249125,99.2288589477539,5131153
2021-01-19,IBM,99.9167053917712,100.156298785296,98.9969914323186,99.7157592773438,5646308
2021-01-20,IBM,100.241312720577,101.292412598227,99.36023989598,100.535003662109,5856240
2021-01-21,IBM,100.565913504173,102.204401383033,100.511815951405,101.748405456543,13116003
2021-01-22,IBM,93.2854706652583,93.2854706652583,90.7040842544474,91.6701736450195,39814421
2021-01-25,IBM,91.7861097128196,92.388948055451,90.7736509195112,91.6469955444336,14315974
2021-01-26,IBM,92.1107128844875,94.7462031846994,91.5233309906181,94.6689147949219,11186656
2021-01-27,IBM,94.3520384747242,96.4465161985813,93.9965155850751,94.6534576416016,12705239
2021-01-28,IBM,94.9085016577612,95.2176490278303,92.7985614511829,92.8062896728516,8455969
2021-01-29,IBM,92.9144997656824,93.7492032951166,91.894312730816,92.0566177368164,12369473
2021-02-01,IBM,92.6671975733887,93.4787103839632,91.7629399129392,93.1618347167969,6538023
2021-02-02,IBM,92.2498273635298,93.5173359049839,92.1879954220779,92.311653137207,6633627
2021-02-03,IBM,92.0025067419738,92.5898886047899,91.2914671627162,92.064338684082,7024308
2021-02-04,IBM,92.6749105884736,93.5946245450099,91.8711261333124,93.5327987670898,4771957
2021-02-05,IBM,93.5173478291484,94.1433708741011,93.1463684686836,94.1279144287109,4775722
2021-02-08,IBM,94.7693797357515,95.8204857105,94.5993465263566,95.5345230102539,6158848
2021-02-09,IBM,95.4718734136558,96.0201091663465,94.8061527673515,95.6285095214844,4933982
2021-02-10,IBM,96.3568769560129,96.6544986703722,94.9314578250795,95.738151550293,5090673
2021-02-11,IBM,95.5501776866085,95.7146515191703,94.477200779532,94.6964950561523,5629154
2021-02-12,IBM,94.7669862762074,95.0489324934816,94.0542704903063,94.6103439331055,4049275
2021-02-16,IBM,94.1012781907181,94.4537141342138,93.4825527286611,94.0386199951172,6945231
2021-02-17,IBM,93.4120622414656,94.4223873544561,93.2162624133546,93.9603042602539,4141219
2021-02-18,IBM,94.3753961459934,94.7200005851529,93.7488329608585,94.5555267333984,5646413
2021-02-19,IBM,94.5711790336134,94.5790105251332,92.7149967897685,93.1927490234375,6881320
2021-02-22,IBM,92.8089887169723,94.8688024133594,92.7619997639153,94.6573333740234,6149643
2021-02-23,IBM,94.7043374378999,95.0411103835631,93.8271539803611,94.5398635864258,4739740
2021-02-24,IBM,94.6103477064647,96.7171504290709,94.3910534175305,96.4978561401367,6087720
2021-02-25,IBM,96.6231749489674,97.3907112793769,95.8164811528,95.9182968139648,5953623
2021-02-26,IBM,95.7459774328396,95.7459774328396,93.1066021225,93.1457595825195,9467346
2021-03-01,IBM,94.2578923201987,95.8007961190884,93.8741304935063,94.5633392333984,5977367
2021-03-02,IBM,94.5633431856863,95.4718587221002,94.187412834631,94.2422332763672,4732418
2021-03-03,IBM,94.375385411574,96.0435932173645,93.9681228251656,95.8321304321289,7744898
2021-03-04,IBM,95.550185908721,96.5056905178934,93.012626024827,94.0699462890625,8439651
2021-03-05,IBM,94.4850529688212,96.9207975216142,94.1796059630066,96.2002563476562,7268968
2021-03-08,IBM,96.3255498194372,99.3486933792547,96.2393971531967,97.7509689331055,7572203
2021-03-09,IBM,98.21306537023,99.0197591442893,97.2418977441065,97.2575607299805,5867014
2021-03-10,IBM,97.9389342068603,100.437336449422,97.5943298028004,100.147552490234,7581199
2021-03-11,IBM,100.319848729239,100.750612008032,99.293860851936,99.575813293457,5383657
2021-03-12,IBM,99.6149825213152,99.998750646772,99.1607309647941,99.9439239501953,4194565
2021-03-15,IBM,100.069224997698,100.836754880835,99.8890882010765,100.70361328125,3577948
2021-03-16,IBM,100.468679634221,100.656647966113,99.7324692926102,100.437347412109,4867247
2021-03-17,IBM,100.609649712526,101.416343466531,99.8499449149737,101.056076049805,4488804
2021-03-18,IBM,100.985571511914,102.598958782627,100.08489372728,101.862754821777,6104142
2021-03-19,IBM,101.831431284827,102.160378960434,100.664470186267,100.954254150391,10297870
2021-03-22,IBM,100.64098016807,102.379684137822,100.163234088727,102.246536254883,4356485
2021-03-23,IBM,102.160385293322,103.037562482134,101.659138506774,102.176048278809,4556794
2021-03-24,IBM,102.559796155838,103.468305386275,102.262180739822,102.301338195801,4189230
2021-03-25,IBM,102.074239181316,104.353347470541,101.635644308536,104.220199584961,5809484
2021-03-26,IBM,104.392511365053,106.890914119417,104.259369721468,106.812599182129,5823710
2021-03-29,IBM,106.49929712334,107.352986052788,106.131198227326,106.405319213867,4835344
2021-03-30,IBM,106.405319071391,106.726429012238,104.964224458315,105.512466430664,5010758
2021-03-31,IBM,105.371475209073,105.504629316244,103.93822475011,104.368988037109,5172575
2021-04-01,IBM,104.760589814535,104.893725173922,103.593622544654,104.345489501953,4261404
2021-04-05,IBM,104.666603335542,107.055352014079,104.47863503785,106.460121154785,5722980
2021-04-06,IBM,106.186002616341,106.233004067123,105.019041596052,105.12085723877,3787566
2021-04-07,IBM,104.823250616389,105.684771031159,104.776261662042,105.676933288574,3112896
2021-04-08,IBM,105.394988918233,106.225177127865,105.073878973959,105.825752258301,4275211
2021-04-09,IBM,105.629946582324,106.311330186212,105.504642701398,106.303504943848,3162999
2021-04-12,IBM,105.747425090799,106.021546080567,104.831084210915,105.410652160645,3926684
2021-04-13,IBM,104.165377590092,104.650961415163,102.113395135786,102.739952087402,8403041
2021-04-14,IBM,102.841754125547,103.993058465577,102.22302874902,103.875579833984,6137928
2021-04-15,IBM,104.384652440577,104.846741700122,103.554464321925,103.836410522461,4062664
2021-04-16,IBM,104.165358395912,105.026878733281,104.126194687281,104.62744140625,5535223
2021-04-19,IBM,104.635276372366,104.8075816956,103.836414192164,104.259346008301,8575736
2021-04-20,IBM,107.35297618806,109.467603960743,107.063192243235,108.206665039062,16192708
2021-04-21,IBM,108.128350001459,112.569087583114,107.854229008721,112.428108215332,12456814
2021-04-22,IBM,112.54558701935,113.360112255926,110.430959001465,110.650253295898,7428064
2021-04-23,IBM,110.673729000242,112.475084608125,110.391782796557,111.550918579102,4765576
2021-04-26,IBM,111.543078016885,112.490757247801,110.80688030906,110.87735748291,4927497
2021-04-27,IBM,110.971372207424,111.652755873881,110.235161837833,111.221992492676,4062664
2021-04-28,IBM,111.934688161315,112.310624792465,111.292468291594,111.997352600098,3941433
2021-04-29,IBM,112.88235319525,116.492902345357,111.981675343316,112.968505859375,4554179
2021-04-30,IBM,112.545589792391,112.647405449472,110.078513293749,111.120170593262,9280321
2021-05-03,IBM,112.631747706309,114.151157390598,112.42811638267,113.367958068848,5997241
2021-05-04,IBM,113.101655890122,114.809021125803,113.038991454595,114.151138305664,6642623
2021-05-05,IBM,114.299943126544,114.299943126544,113.540244660114,113.736038208008,5229895
2021-05-06,IBM,113.76740988674,116.312814534789,113.704757926303,116.242324829102,7848661
2021-05-07,IBM,115.56122140359,115.735451958148,114.492087407928,115.196922302246,7325661
2021-05-10,IBM,115.466179237504,117.509419247634,115.466179237504,115.759201049805,7304636
2021-05-11,IBM,114.824688722138,114.983081254394,113.169511408173,114.214881896973,7454214
2021-05-12,IBM,113.913971499922,114.159466704665,111.77570346339,111.902420043945,6233742
2021-05-13,IBM,112.021209855768,114.753434178103,111.886580600706,114.175315856934,4807207
2021-05-14,IBM,114.919713575627,115.379053170856,114.008972339649,114.579177856445,2873780
2021-05-17,IBM,114.389134428426,115.466181102904,114.302019150926,114.919738769531,4471755
2021-05-18,IBM,114.658390376322,115.070216086252,113.430876482689,113.96940612793,4000009
2021-05-19,IBM,112.710203551364,113.407113115377,111.601468277637,113.399200439453,4498532
2021-05-20,IBM,113.343751373892,114.76134632762,112.583477267759,113.94563293457,4301675
2021-05-21,IBM,114.262422547488,115.386983120596,114.262422547488,114.626708984375,4219041
2021-05-24,IBM,114.880141489788,115.141474662623,114.183219322076,114.610870361328,3449290
2021-05-25,IBM,114.769262503907,114.832614467998,113.407106795543,113.874359130859,4118311
2021-05-26,IBM,113.644700313837,114.032750048426,113.280401245414,113.549659729004,3225655
2021-05-27,IBM,113.89811706543,114.65046584373,113.747649837781,113.89811706543,5889294
2021-05-28,IBM,114.206979323579,114.302007267304,113.636773741059,113.834754943848,2651192
2021-06-01,IBM,114.832617101867,115.489937984591,113.842685759977,114.191146850586,2528705
2021-06-02,IBM,114.531669159028,115.42657244738,114.127768826029,115.402809143066,2915097
2021-06-03,IBM,114.761355089875,115.529541929901,114.072358208593,115.268196105957,4320608
2021-06-04,IBM,115.624557118623,116.852083504057,115.434488598557,116.749130249023,3261323
2021-06-07,IBM,116.85211526114,117.794532802569,116.551168089223,117.224327087402,3621984
2021-06-08,IBM,117.30347565669,118.950727426011,117.30347565669,118.055824279785,5313785
2021-06-09,IBM,118.024161351917,119.639737325803,117.857843509862,119.322952270508,5547252
2021-06-10,IBM,119.956534981357,121.041506959961,118.602304497134,119.220024108887,4977391
2021-06-11,IBM,119.132894339411,120.257467481465,119.085380368915,119.806053161621,3596462
2021-06-14,IBM,119.354640917491,119.608061404595,117.73115209692,118.816123962402,3498661
2021-06-15,IBM,118.673569568605,118.72108353999,117.683625644429,118.285507202148,2628912
2021-06-16,IBM,118.602298236886,118.602298236886,116.590746946829,117.073837280273,4057329
2021-06-17,IBM,116.852083864451,117.255971570803,115.054351913272,115.30778503418,4568300
2021-06-18,IBM,114.420811947713,114.57920451257,113.280413288869,113.343765258789,9577699
2021-06-21,IBM,114.127784289676,116.471958737506,114.08819563053,116.139335632324,4482633
2021-06-22,IBM,116.036394803874,116.26606466779,115.109815311612,115.909690856934,2549102
2021-06-23,IBM,115.965111364386,116.020550658262,114.49208957891,114.523765563965,3349920
2021-06-24,IBM,115.466180177787,115.775052624673,114.587127373783,115.181083679199,3775746
2021-06-25,IBM,115.133553447903,116.361067185812,114.793017704872,116.28980255127,3759533
2021-06-28,IBM,116.424442109929,116.654099303939,114.761351902024,115.062286376953,4067789
2021-06-29,IBM,115.038526265511,116.21061349528,114.911822331519,115.268196105957,2540211
2021-06-30,IBM,114.935570549804,116.361078257236,114.602960090106,116.091819763184,3394375
2021-07-01,IBM,116.384830490697,116.812481498231,116.075970727475,116.28980255127,2809661
2021-07-02,IBM,116.34524067324,116.376929296231,110.445228610179,110.888717651367,17584515
2021-07-06,IBM,110.864947812433,111.205483568995,108.576212819647,109.906692504883,8466010
2021-07-07,IBM,109.890859693422,111.134224169293,109.890859693422,110.730323791504,4246446
2021-07-08,IBM,109.114733982594,111.910309736457,109.019706046737,111.458908081055,5739820
2021-07-09,IBM,112.021197980666,112.440936333771,111.538107664849,112.076637268066,4083689
2021-07-12,IBM,112.005363693654,112.425089420582,110.967905749636,111.601463317871,3496360
2021-07-13,IBM,111.601460737824,111.601460737824,110.579853448683,111.094619750977,3309858
2021-07-14,IBM,111.443083959343,111.466834626235,110.025488939333,110.730323791504,4606061
2021-07-15,IBM,110.334329556007,111.237158102377,109.922516574169,111.229232788086,3807126
2021-07-16,IBM,111.664811577616,111.664811577616,109.756213836656,110.001708984375,4298328
2021-07-19,IBM,108.06144203883,109.677018126628,107.871373520262,109.225616455078,8977086
2021-07-20,IBM,113.24874269889,114.769278529803,109.843359272496,110.849128723145,14237838
2021-07-21,IBM,110.849124018241,111.973697330504,110.595703497188,111.902420043945,5024984
2021-07-22,IBM,112.187506596032,112.306297849737,111.197575268468,111.435157775879,3466653
2021-07-23,IBM,111.633155179027,112.219186150601,111.134226841559,111.934089660645,4680013
2021-07-26,IBM,111.973674374862,113.248714675099,111.767767873708,113.066558837891,4441630
2021-07-27,IBM,112.876497310934,113.755562652576,112.139986522005,113.050727844238,3281302
2021-07-28,IBM,113.256638692323,113.327915971408,112.171666795265,112.274620056152,2660815
2021-07-29,IBM,112.718093826346,113.217022072358,112.139975636545,112.401321411133,2793761
2021-07-30,IBM,112.076637212232,112.337983018372,111.49850631258,111.633148193359,3698238
2021-08-02,IBM,112.021192198861,113.296232542989,111.688569131681,111.997428894043,3064257
2021-08-03,IBM,112.377562929684,114.59502049154,112.179581741688,114.096092224121,4272596
2021-08-04,IBM,113.882288537555,114.183223017857,112.828992576383,113.058662414551,2960285
2021-08-05,IBM,113.272465339044,113.573412416145,112.630982531583,113.066558837891,2884240
2021-08-06,IBM,113.24872374952,114.349520975384,113.161608481278,114.111938476562,4002833
2021-08-09,IBM,113.911691121874,114.152021692094,112.926383090624,113.150680541992,5129689
2021-08-10,IBM,113.118612067653,113.599247518776,112.421682992178,113.254791259766,5543695
2021-08-11,IBM,113.575246339624,114.368297551148,113.350948898126,113.855621337891,4455960
2021-08-12,IBM,113.959749059975,114.672698540903,113.815553295011,114.608604431152,2184780
2021-08-13,IBM,114.264134222558,115.017140832196,114.10391814606,114.696708679199,1997965
2021-08-16,IBM,114.736775380693,115.145312984683,113.935707717549,115.02515411377,2913319
2021-08-17,IBM,114.55254147751,114.680704127879,113.022503946883,114.087913513184,3215195
2021-08-18,IBM,113.4871211363,113.68738167384,111.660688265965,111.724769592285,3672192
2021-08-19,IBM,111.099930195795,111.708741108142,109.914349031923,110.563217163086,4351465
2021-08-20,IBM,110.338915566805,111.652659324136,109.962418638063,111.436378479004,2780059
2021-08-23,IBM,111.844932556152,112.269503322475,111.188060580647,111.844932556152,3179422
2021-08-24,IBM,111.973118198346,112.333594883263,111.604624953826,112.021179199219,2474418
2021-08-25,IBM,112.085246663871,112.79019239843,111.716766250529,112.037185668945,2105389
2021-08-26,IBM,112.125294778257,112.790183236916,111.115950038909,111.172027587891,2613640
2021-08-27,IBM,111.115954465743,111.820900171127,110.867632942782,111.676704406738,2572637
2021-08-30,IBM,111.748797094546,112.053196154573,111.204067509849,111.324226379395,2087293
2021-08-31,IBM,111.780840313761,112.902327383714,111.308208597088,112.421691894531,4429915
2021-09-01,IBM,112.133306836966,112.205404713395,111.500459064381,111.588577270508,2588327
2021-09-02,IBM,111.92505503635,112.189396928837,111.372308787452,112.157356262207,2840413
2021-09-03,IBM,111.893003543525,112.525838612187,111.588591668833,111.812889099121,2009575
2021-09-07,IBM,111.868967743502,111.981110066949,110.354950485117,110.595268249512,3436110
2021-09-08,IBM,110.659329767807,111.420352932932,110.226755312216,111.08390045166,3122728
2021-09-09,IBM,110.42704643947,111.316232380639,110.19473245231,110.338928222656,3669682
2021-09-10,IBM,111.204057456465,111.644648462018,109.746118037913,109.762138366699,4157955
2021-09-13,IBM,110.867631711818,111.340250648813,110.154669456071,110.667358398438,4334729
2021-09-14,IBM,110.867630857711,111.003810061259,108.416354051526,109.121299743652,4659198
2021-09-15,IBM,109.121301821666,110.386984682765,108.680710755696,109.906349182129,3403579
2021-09-16,IBM,109.970421394146,110.507134401539,108.712742409957,109.289512634277,2765624
2021-09-17,IBM,108.744808891837,108.880988103021,108.184058929945,108.328254699707,5890340
2021-09-20,IBM,107.262826858461,108.288191954913,106.365630800868,107.591262817383,4990152
2021-09-21,IBM,108.232113956527,108.664688456379,106.493799398981,106.51782989502,4261927
2021-09-22,IBM,107.118640609842,108.440401121091,106.918373671992,107.847610473633,3767901
2021-09-23,IBM,108.344277697722,110.082592393903,108.168041260471,109.529846191406,3151807
2021-09-24,IBM,109.770176197149,110.931720579902,109.545878765102,110.138656616211,3100762
2021-09-27,IBM,110.515168296794,111.404354267254,110.130654753591,110.995803833008,3459017
2021-09-28,IBM,111.484460303921,111.901014527811,109.914365405145,110.12264251709,4513072
2021-09-29,IBM,110.330927727056,112.093279534332,109.297558650674,111.492485046387,3947499
2021-09-30,IBM,112.149335791609,112.605934401477,110.947734258398,111.292190551758,6090230
2021-10-01,IBM,112.950395088217,115.329561088682,112.445722737478,114.808868408203,6907889
2021-10-04,IBM,114.344218214159,116.955697665484,114.031802666732,115.441680908203,7689251
2021-10-05,IBM,115.95439446168,116.154654979937,114.264140965314,114.672691345215,7297524
2021-10-06,IBM,114.135985583531,114.848935144926,112.862298801194,114.039863586426,5573506
2021-10-07,IBM,114.336214069624,114.872926973532,113.37493054777,113.599227905273,3999695
2021-10-08,IBM,113.599256141291,115.073228836359,112.990445223722,114.728759765625,3902940
2021-10-11,IBM,114.953069594115,115.417684749675,114.071887488907,114.095924377441,2921792
2021-10-12,IBM,113.919691424575,113.991789306794,112.389653923726,112.525833129883,3293436
2021-10-13,IBM,112.565876201344,113.278825590062,111.876950913294,112.75813293457,3013003
2021-10-14,IBM,112.982449283873,115.289517684126,112.958412393595,114.864959716797,4410668
2021-10-15,IBM,114.864970800257,116.034519052104,114.384322447374,115.842262268066,3371049
2021-10-18,IBM,115.353604769401,116.106611537278,113.559225249392,114.007820129395,6437189
2021-10-19,IBM,113.014507454161,114.504488028304,112.565912527062,113.735473632812,4539117
2021-10-20,IBM,113.495112158617,113.911666304058,112.710064857076,113.671348571777,6474008
2021-10-21,IBM,106.950408080805,107.118627941607,102.616633848251,102.800880432129,32913959
2021-10-22,IBM,102.576584765253,104.338929804175,101.423050644314,102.440399169922,12114981
2021-10-25,IBM,102.160035471457,103.057231560658,101.687403733477,102.248153686523,6667204
2021-10-26,IBM,102.152022870491,102.776854133934,101.543211937989,101.83960723877,8912861
2021-10-27,IBM,102.087938686164,102.440405157433,100.141346946457,100.269515991211,7294176
2021-10-28,IBM,100.269507982124,101.18272433953,99.828923330031,100.806221008301,6802138
2021-10-29,IBM,100.477795833283,101.190745353852,100.061241631853,100.213447570801,6188973
2021-11-01,IBM,100.173399859076,101.182744794615,99.2041121499627,101.158714294434,6177153
2021-11-02,IBM,101.174726408169,101.871655606353,100.061243002847,101.078598022461,4722062
2021-11-03,IBM,101.11864759689,101.967776279088,100.67805653206,101.83960723877,5670784
2021-11-04,IBM,103.105518397942,103.348508299259,100.466082947108,101.262100219727,7208700
2021-11-05,IBM,101.748111445758,103.708831264353,101.748111445758,103.574768066406,6790500
2021-11-08,IBM,103.893170581344,104.555124781605,103.507730108936,104.354026794434,5625300
2021-11-09,IBM,104.065320181338,104.354016513121,102.112401082026,102.61336517334,7236600
2021-11-10,IBM,102.740732399021,103.95494131377,101.832198908831,102.078437805176,6270300
2021-11-11,IBM,102.655838321801,103.411534205152,101.959578974957,102.120903015137,4643300
2021-11-12,IBM,101.891660159726,102.435081828997,100.855760578273,101.008598327637,5418300
2021-11-15,IBM,101.501068185288,102.027510719786,100.456675901165,100.932174682617,5046300
2021-11-16,IBM,100.974613995195,101.806731908111,100.550065493891,100.584030151367,4750800
2021-11-17,IBM,100.516110833147,101.322756952705,100.006653876535,100.244400024414,4043300
2021-11-18,IBM,100.499134183718,100.499134183718,98.7584825217277,99.0556716918945,5046900
2021-11-19,IBM,98.9113180404533,98.9707545775334,97.8754185558311,98.5377197265625,5380200
2021-11-22,IBM,98.4952562420591,100.881216841829,97.8074897154287,98.8943328857422,6416200
